departureTime;personId;vehicleId;fromLinkId;fromX;fromY;toLinkId;toX;toY;waitTime;arrivalTime;inVehicleTravelTime;travelDistance_m;directTravelDistance_m;fareForLeg;latestDepartureTime;latestArrivalTime
53621.0;32093027741-2;drtB16;131156208_0;360105.41;3934204.56;315904921_0;358076.57;3934765.4;337.0;55841.0;1883.0;11527.11;3127.74;-2.19;54521;56138.18
53720.0;61367057501-6;drtB12;1174571143_1;369517.25;3940118.49;968482740_0;369237.42;3940378.02;1027.0;54855.0;108.0;658.63;658.63;-0.46;54620;55229.32
53834.0;31123026461-2;drtB5;199121804_2;376560.99;3945882.37;39583400_0_r;375443.64;3945697.27;69.0;54096.0;193.0;1397.85;1397.85;-0.98;54734;55595.1
54013.0;32084007971-1;drtB11;168728133_0_r;369787.61;3947260.82;1154447360_0_r;368063.77;3946356.33;863.0;55268.0;392.0;2733.37;2733.37;-1.91;54913;56342.53
54021.0;32083020242-3;drtB0;258995493_0;371272.35;3947325.56;146688230_1;374642.84;3946400.56;828.0;55704.0;855.0;4469.69;5950.06;-4.17;54921;56865.76
54021.0;32083020241-1;drtB0;258995493_0;371272.35;3947325.56;146688230_1;374642.84;3946400.56;828.0;55704.0;855.0;4469.69;5950.06;-4.17;54921;56865.76
54022.0;61355037972-2;drtB6;147400876_0;367904.76;3943626.22;146369596_0_r;367665.76;3942691.9;831.0;55058.0;205.0;1266.65;1266.65;-0.89;54922;55815.38
54027.0;32094057011-1;drtB4;173773227_0;357996.21;3939089.41;173773211_0_r;358099.02;3938795.92;575.0;54674.0;72.0;420.75;420.75;-0.29;54927;55435.03
54028.0;32093041981-1;drtB2;168118648_1;361155.74;3939778.54;168118670_0_r;361373.04;3939571.58;873.0;54979.0;78.0;539.64;539.64;-0.38;54928;55452.97
54035.0;31124030272-2;drtB15;107875799_0_r;380530.39;3945314.76;42304948_8;376151.69;3946125.82;173.0;55368.0;1160.0;11071.71;7143.96;-5;54935;57244.09
54035.0;32084020392-1;drtB11;28212396_0;371780.2;3947633.86;50285926_0;371783.97;3947722.49;281.0;54352.0;36.0;207.26;207.26;-0.15;54935;55341.64
54043.0;32084021472-3;drtB10;28832299_0;359282.2;3934283.27;251728773_7;359109.36;3934312.61;654.0;54730.0;33.0;213.63;213.63;-0.15;54943;55340.3
54045.0;32083009602-5;drtB9;33612174_1;371477.44;3947012.17;27241106_1;369632.83;3945417.44;775.0;55247.0;427.0;2556.02;2556.02;-1.79;54945;56486.4
54046.0;31123032621-2;drtB15;229970300_4;374969.5;3945099.12;116433376_0_r;375818.75;3945374.84;786.0;55084.0;252.0;1731.95;1731.95;-1.21;54946;55982.06
54329.0;31123064722-2;drtB3;25943933_2;376775.47;3943931.13;1137848424_0_r;375338.91;3943213.44;378.0;54957.0;250.0;2468.7;2468.7;-1.73;55229;56233.14
54611.0;32097077542-4;drtB16;137341186_0_r;357294.11;3932912.9;121903678_0;358353.46;3935488.48;806.0;57501.0;2084.0;13847.47;3708.35;-2.6;55511;57454.95
54628.0;31127128064-2;drtB5;35575078_13;372895.67;3948486.03;41180663_0;374296.24;3946131.67;533.0;55593.0;432.0;4514.43;4514.43;-3.16;55528;57094.16
54642.0;31123079221-1;drtB8;158872453_0;379687.62;3945854;291824527_3;379403.84;3945178.4;543.0;55374.0;189.0;1176.76;1176.76;-0.82;55542;56382.81
54914.0;31127134241-2;drtB15;35034761_10;376018.02;3945933.01;454663089_0_r;378378.88;3946025.31;405.0;55874.0;555.0;2901.6;2703.75;-1.89;55814;57094.56
54914.0;61363040361-2;drtB12;626232691_0;372060.34;3940688.42;1174568855_0;370157.28;3940549.82;562.0;55809.0;333.0;2217.48;2217.48;-1.55;55814;57096.3
54920.0;61354039721-1;drtB6;255364004_0_r;368688.5;3943885.78;969584171_0_r;368657.14;3944081.08;633.0;55605.0;52.0;268.25;268.25;-0.19;55820;56273.34
54950.0;32093009462-2;drtB2;690081682_1;360651.43;3938317.3;143581879_0;360846.94;3932976.03;576.0;57440.0;1914.0;10672.11;6547.05;-4.58;55850;58814.16
54970.0;61364048974-2;drtB3;115152753_0;371882.46;3937685.08;129586691_0_r;371013.92;3940646.71;766.0;56459.0;723.0;4295.7;4295.7;-3.01;55870;57789.54
55228.0;32084007551-4;drtB11;248409688_0_r;371928.97;3947309.33;258994297_0_r;369298.1;3946712.86;718.0;56363.0;417.0;3526.03;3526.03;-2.47;56128;57607.47
55812.0;32083028021-1;drtB5;116613671_0_r;372264.33;3946466.7;116949856_1;379226.84;3941160.33;481.0;57746.0;1453.0;12403.06;11878.73;-8.32;56712;60243.76
55814.0;32257014011-2;drtB6;1077106781_0_r;365931.71;3944836.45;1093334544_0;365661.73;3944578.47;814.0;56712.0;84.0;577.3;577.3;-0.4;56714;57250.68
55819.0;91534015372-4;drtB10;147961178_0_r;356472.51;3931579.73;49769233_1;356837.38;3931413.6;891.0;56837.0;127.0;763.17;763.17;-0.53;56719;57394.34
55819.0;61354044702-8;drtB6;961234108_0;368412.85;3943496.04;147609423_5;369394.03;3942928.46;200.0;57495.0;1476.0;9632.65;1438.05;-1.01;56719;57615.81
55821.0;91535012375-1;drtB16;27776577_2;358821.92;3931331.38;113712099_0;358309.07;3931778.04;654.0;56631.0;156.0;939.99;939.99;-0.66;56721;57467.36
55828.0;91535010812-3;drtB16;258243514_18;357955.44;3934011.05;1181130301_0_r;357766.79;3933740.24;268.0;57097.0;1001.0;7573.44;480.19;-0.34;56728;57276.22
55832.0;61363045294-2;drtB8;48672202_0;380184.12;3945240.12;185023582_0;370404.02;3939392.08;583.0;59405.0;2990.0;28012.55;14314.12;-10.02;56732;59905.7
55839.0;32094017112-2;drtB2;35904230_0;358896.04;3934418.74;751437029_0_r;357985.35;3937377.8;554.0;58522.0;2129.0;11726.61;4126.22;-2.89;56739;58869.72
55841.0;31155070581-2;drtB15;254992125_5;381004.26;3946072.36;282103378_0;378810.42;3947981.78;564.0;57663.0;1258.0;12015.07;4765.22;-3.34;56741;58257.72
55849.0;31124068592-4;drtB14;39675045_2;377269.24;3945900.51;131984424_0;377645.81;3946922.59;189.0;56169.0;131.0;1291.86;1291.86;-0.9;56749;57411.97
55850.0;32083027501-4;drtB11;148683703_0;369953.43;3945767.97;159327319_0;371642.54;3946229.9;886.0;57509.0;773.0;4295.79;2313.73;-1.62;56750;58028.87
55851.0;61334053624-2;drtB8;161765450_0_r;380102.16;3945805.86;206198117_0;376223.24;3939766.76;367.0;57223.0;1005.0;9986.95;9515.58;-6.66;56751;59470.13
55869.0;31124073794-2;drtB4;296110144_0;356737.65;3939813.69;318936057_0;375417.64;3946684.74;470.0;64718.0;8379.0;63630.56;29321.67;-20.53;56769;64591.21
55873.0;61357053462-2;drtB12;147709085_7;367901.46;3942512.14;146369546_0;368166.63;3942883.55;868.0;56850.0;109.0;660.53;660.53;-0.46;56773;57397.87
56228.0;31232011394-3;drtB15;390951625_4;381151.24;3945827.8;120322803_0;376270.96;3947250.89;340.0;59152.0;2584.0;22500.01;9835.04;-6.88;57128;59537.42
56309.0;32097079912-4;drtB2;35907322_7;359389.22;3935020.09;142434329_0;359810.54;3934155.53;330.0;56824.0;185.0;1107.13;1107.13;-0.77;57209;58046.3
56338.0;32094022393-2;drtB2;222662516_1;361183.32;3933190;450681572_2;355852.35;3939821.35;1025.0;60548.0;3185.0;18094.27;12775.34;-8.94;57238;61858.04
56417.0;31123076701-3;drtB5;249191804_0;373970.27;3945832.12;31058204_17;374015.96;3945799.21;356.0;56898.0;125.0;361.94;361.94;-0.25;57317;57789.31
56436.0;32084007913-2;drtB11;28571670_1;369644.11;3946460.26;197662235_1;369720.96;3946899.05;530.0;57076.0;110.0;669.12;572.07;-0.4;57336;57926.42
56470.0;32094049171-6;drtB7;152801864_0;361705.34;3939475.5;452712441_0;362437.44;3939634.16;281.0;56895.0;144.0;951.62;951.62;-0.67;57370;58085.49
56563.0;32094018093-2;drtB14;120322803_0;376270.96;3947250.89;173773219_3;357882.75;3938498.61;352.0;60400.0;3485.0;32656.64;31768.37;-22.24;57463;64834.33
56725.0;31105010593-4;drtB15;254992125_5;381004.26;3946072.36;291824555_4;380443.32;3945325.09;233.0;57080.0;122.0;1467.59;1467.59;-1.03;57625;58284.32
56773.0;61372004644-2;drtB12;103286520_1;367312.84;3940624.82;203184870_1;365191.19;3938306.82;704.0;59604.0;2127.0;13651.54;4258.07;-2.98;57673;59886.02
56923.0;32194001741-11;drtB0;46958236_1;372989.38;3945707.87;211274983_0;371942.97;3945045.53;449.0;57683.0;311.0;1969.56;1969.56;-1.38;57823;59027.17
57040.0;32084007152-2;drtB11;28275243_0;370828.49;3945142.21;27487699_0_r;370379.54;3945913.54;994.0;58249.0;215.0;1432.58;1432.58;-1;57940;58854.42
57044.0;61365049071-3;drtB8;834724925_0_r;374014.66;3940269.79;785070850_0;374730.88;3940125.78;775.0;58625.0;806.0;8374.31;1044.22;-0.73;57944;58803.01
57613.0;91524007853-4;drtB3;255660469_1;372001.08;3942183.64;25438327_0_r;348839.19;3935324.04;492.0;63208.0;5103.0;48803.36;36713.64;-25.7;58513;69051.59
57615.0;32094006854-3;drtB16;150612626_1;359891.14;3937161.21;449262825_0;359110.43;3934643.86;457.0;59392.0;1320.0;9513.06;2841.2;-1.99;58515;59753.18
57623.0;31123045481-3;drtB15;199121805_1;377386.59;3947270.77;282087427_0;377297.12;3947529.12;460.0;58148.0;65.0;355.72;355.72;-0.25;58523;59010.94
57624.0;51175066184-2;drtB12;135230027_0_r;369220.58;3937813.25;135268991_10;366620.88;3939709.88;591.0;58947.0;732.0;5045.09;3998.43;-2.8;58524;60275.05
57625.0;31093068761-2;drtB7;120689806_4;361609.16;3942466.06;37079360_0_r;366649.32;3942180.19;793.0;61566.0;3148.0;19837.87;6498.25;-4.55;58525;61364.1
57635.0;61352007243-2;drtB8;1172425000_6;372749.46;3938485.94;227393955_0_r;371335.71;3942361.38;559.0;60539.0;2345.0;17641.04;5999.53;-4.2;58535;60816.44
57636.0;32254011342-1;drtB4;167803981_0_r;365371.39;3944818.62;1093334544_0;365661.73;3944578.47;308.0;58017.0;73.0;579.75;579.75;-0.41;58536;59044.96
57637.0;31127129112-2;drtB9;318936058_4;375035.35;3946103.63;170175581_0;373981.41;3945155.5;684.0;58582.0;261.0;1755.39;1755.39;-1.23;58537;59603.59
57638.0;32257013223-2;drtB7;173465057_0_r;361606.57;3941397.91;167803885_0_r;364726.73;3945891.66;469.0;60470.0;2363.0;15019.2;7479.29;-5.24;58538;61667.37
57645.0;32254010902-4;drtB14;1154447360_0_r;368063.77;3946356.33;547225269_0;365778.68;3944735.66;552.0;58494.0;297.0;3164.78;3164.78;-2.22;58545;59720.11
57645.0;32254010901-4;drtB14;1154447360_0_r;368063.77;3946356.33;547225269_0;365778.68;3944735.66;552.0;58494.0;297.0;3164.78;3164.78;-2.22;58545;59720.11
57646.0;32254000503-3;drtB11;786529275_1;370302.24;3946929.72;399681228_0;365508.38;3945850.2;973.0;60161.0;1542.0;11556.07;6604.82;-4.62;58546;60884.46
57689.0;31127129443-2;drtB0;32121809_0;373879.14;3946713.6;243119309_0_r;374003.34;3946550.2;860.0;58604.0;55.0;405.95;405.95;-0.28;58589;59050.76
57705.0;42163008323-2;drtB10;44421207_0;356468.15;3930338.19;44422766_0;356540.81;3930812.26;300.0;58134.0;129.0;856.21;856.21;-0.6;58605;59280.75
57714.0;32083023362-2;drtB6;187032446_0;370130.89;3945470.21;148467876_0;366997.19;3946069.09;724.0;58954.0;516.0;4272.75;4272.75;-2.99;58614;60431.02
58069.0;32093017482-2;drtB15;115447369_0_r;380134.46;3948024.44;131230323_0_r;358316.66;3938186.32;617.0;66438.0;7752.0;62526.2;31334.71;-21.93;58969;66627.2
58215.0;32093005661-3;drtB16;37112261_0_r;361103.78;3937764.11;221503815_0;359940.6;3937628.42;517.0;58976.0;244.0;1452.93;1452.93;-1.02;59115;60123.82
58235.0;61375038483-3;drtB7;1025995905_0_r;364609.45;3941503.1;806635890_0;365073.84;3940949.63;831.0;59222.0;156.0;902.15;902.15;-0.63;59135;59890.76
58238.0;32093010201-1;drtB10;940439118_1;359121.31;3934078.27;35904230_0;358896.04;3934418.74;824.0;59315.0;253.0;1456.62;1456.62;-1.02;59138;60197.63
58248.0;61373024101-3;drtB12;202422423_0_r;368167.82;3939775.04;144843979_0;365345.6;3940097.27;459.0;60702.0;1995.0;10907.36;3253.72;-2.28;59148;60910.18
58526.0;32097084784-3;drtB2;144488648_4;359675.24;3938477.42;194616618_0_r;359704.39;3939395.31;616.0;59471.0;329.0;1406.34;1406.34;-0.98;59426;60316.49
58531.0;31123054621-1;drtB5;50877224_1;376700.99;3942048.76;60799066_12;376174.02;3943723.74;428.0;59194.0;235.0;2397.58;2397.58;-1.68;59431;60413.7
58533.0;32255000812-1;drtB14;119918297_1;363508.64;3945008.4;1069527613_0;364169.06;3944671.04;331.0;59005.0;141.0;1145.63;1145.63;-0.8;59433;60139.28
58705.0;32083034381-2;drtB0;38073489_0;373240.72;3948082.54;258996900_0_r;371579.09;3948344.28;480.0;59538.0;353.0;2385.37;2323.97;-1.63;59605;60917.61
58812.0;31124037371-3;drtB4;51780483_2;379247.6;3947435.76;154844880_2;379686.09;3944946.17;636.0;61306.0;1858.0;12276.51;2945.39;-2.06;59712;61324.19
58816.0;61357054881-2;drtB9;330317103_0;369781.98;3942654.26;969280382_0;368996.44;3944185.68;878.0;60229.0;535.0;2929.34;2350.64;-1.65;59716;61028.04
58820.0;31123068401-2;drtB15;209189148_0_r;376751.29;3946588.2;36093736_7;377581.76;3946649.67;626.0;59606.0;160.0;1016.4;1016.4;-0.71;59720;60479.6
58842.0;32084001754-4;drtB11;43523947_0;370016.08;3947593.15;260870340_0;370103.47;3946689.76;429.0;59474.0;203.0;1161.21;1161.21;-0.81;59742;60621.99
58915.0;32084001752-5;drtB6;248599824_1;369834.09;3949410.33;260870340_0;370103.47;3946689.76;801.0;60343.0;627.0;4023.61;4023.61;-2.82;59815;61917.6
59412.0;61352023192-5;drtB9;962375686_0;369635.96;3943854.4;378648653_10;366357.91;3944795.1;577.0;62837.0;2848.0;15414.39;4466.84;-3.13;60312;62681.23
59414.0;31127121031-4;drtB15;785363326_0;375942.22;3947594.29;105277687_0_r;375832.08;3947884.73;699.0;60213.0;100.0;563.63;563.63;-0.39;60314;60902.47
59417.0;31123044521-1;drtB4;36985239_5;377449.15;3947476.48;261193600_0_r;379617.22;3947281.81;427.0;60839.0;995.0;6691.32;2744.88;-1.92;60317;61770.89
59424.0;31124034331-2;drtB4;35034432_0;376606.03;3946285.83;261996437_3;376473.88;3946176.32;791.0;60249.0;34.0;220.75;220.75;-0.15;60324;60722.21
59429.0;31124013974-2;drtB5;115333953_1;374417.44;3944333.43;599472331_0;374391.77;3944610.5;818.0;60320.0;73.0;401.56;401.56;-0.28;60329;60847.86
59446.0;91533020752-5;drtB16;1204075521_0_r;359016.33;3933955.82;122795528_0;358514.71;3934013.59;306.0;60222.0;470.0;874.21;874.21;-0.61;60346;61062.81
59448.0;32193001791-2;drtB5;260414347_0;375602.41;3942125.06;152330465_0;371839;3944914.88;269.0;62515.0;2798.0;17164.94;5304.48;-3.71;60348;62668.37
59452.0;32097074952-2;drtB2;166224194_0_r;355788.64;3939170.22;222135242_0_r;358383.81;3937926.29;881.0;61283.0;950.0;5873.03;3982.7;-2.79;60352;62339.97
59478.0;61354046443-1;drtB8;203193799_0_r;369895.71;3941586.23;33641462_0_r;370105.4;3942249.13;471.0;60115.0;166.0;1070.59;1070.59;-0.75;60378;61165.31
59629.0;61377039772-2;drtB12;253142891_2;367226.1;3939265.7;1003748085_0_r;365155.1;3937896.89;567.0;61219.0;1023.0;5940.64;3266.95;-2.29;60529;62286.39
59834.0;61362014082-2;drtB12;202866310_0;366421.06;3939162.24;788231529_0;370970.45;3938652.25;609.0;62955.0;2512.0;16152.57;5880.66;-4.12;60734;62940.01
60012.0;32193001131-3;drtB9;506866356_0;370930.9;3943418.16;45244158_0;372188.64;3943555.77;902.0;61178.0;264.0;1776.83;1776.83;-1.24;60912;61985.95
60021.0;61353034941-3;drtB11;28781427_0;367258.09;3944376.91;46149158_0;370570.95;3942761.33;628.0;61294.0;645.0;4509.6;4509.6;-3.16;60921;63080.4
60032.0;32097058662-6;drtB10;86330248_17;358158.39;3935860.95;1137319066_0_r;358595.42;3935670;546.0;60686.0;108.0;719.28;719.28;-0.5;60932;61540.35
60317.0;32193003692-4;drtB9;376661471_0;370887.48;3943618.46;243737139_1;370597.58;3944055.81;484.0;61844.0;1043.0;5099.96;742.92;-0.52;61217;61888.53
60323.0;32097082514-2;drtB16;222951341_0;362340.58;3934831.97;1006871425_0_r;363039.14;3938878.06;850.0;63948.0;2775.0;19034.63;5252.33;-3.68;61223;63970.06
60329.0;31123014483-6;drtB5;146688230_1;374642.84;3946400.56;55057220_7;374898.47;3944813.96;399.0;61066.0;338.0;2076.63;2076.63;-1.45;61229;62154.8
60492.0;31124027333-2;drtB15;133698309_1;380504.69;3946785.45;116429849_7;377909.52;3944678.25;1072.0;63134.0;1570.0;10440.9;5637.5;-3.95;61392;63398.51
60660.0;61353042141-4;drtB11;33641462_0_r;370105.4;3942249.13;203708055_0_r;369401.05;3942677.55;872.0;62190.0;658.0;3155.45;1255.63;-0.88;61560;62464.49
60813.0;31127130381-2;drtB15;254992125_5;381004.26;3946072.36;32623724_0;379580.56;3946402.54;1071.0;62194.0;310.0;2123.03;2123.03;-1.49;61713;62733.97
60950.0;32084018952-6;drtB6;148683703_0;369953.43;3945767.97;27696560_3;370908.33;3946718.72;268.0;61951.0;733.0;2448.3;1499.25;-1.05;61850;62877.78
61035.0;32193003551-3;drtB5;30969999_18;372227.7;3944663.04;310440939_0;372002.55;3944571.16;724.0;62372.0;613.0;3277.78;307.91;-0.22;61935;62378.07
61207.0;32084009593-3;drtB6;161112680_3;371544.09;3946798.32;27696543_0_r;370823.2;3947054.26;1024.0;62806.0;575.0;2706.54;1034.68;-0.72;62107;62931.72
61215.0;91535013883-2;drtB10;113696999_1;358447.17;3932517.89;242182218_0_r;358698.34;3933775.66;1070.0;62558.0;273.0;1877.61;1877.61;-1.31;62115;63230.53
61215.0;32097074012-2;drtB10;35907640_1;359226.16;3934715.76;1062606031_0_r;360119.27;3934434.89;457.0;62947.0;1275.0;7221.4;1499.34;-1.05;62115;62998.3
61216.0;91535014562-2;drtB16;1182428309_0_r;359442.52;3932509.29;1211985804_0;359654.31;3932070.93;845.0;62173.0;112.0;963.37;963.37;-0.67;62116;62742.92
61217.0;91526004161-2;drtB3;152566378_0;355155.16;3933500.53;652390508_0;352690.83;3937787.63;869.0;63999.0;1913.0;13886.86;8887.37;-6.22;62117;65201.12
61217.0;31124008671-2;drtB4;41953824_2;378951.32;3946320.86;159608290_8;380400.21;3944190.59;556.0;62368.0;595.0;3350.43;3350.43;-2.35;62117;63966.7
61226.0;31124042632-2;drtB4;252731102_1;379616.87;3945116.28;50806208_3;378354.77;3945840.93;881.0;63310.0;1203.0;7877.81;2476.02;-1.73;62126;63370.81
61227.0;32083003462-2;drtB6;787039278_0;370140.66;3946797.58;991888807_0_r;368821.68;3946113.62;558.0;63149.0;1364.0;7334.19;1866.29;-1.31;62127;63168.37
61227.0;32193002273-2;drtB5;261632626_2;371171.27;3943788.22;48044357_2;371725.01;3944383.29;865.0;62252.0;160.0;1035.96;1035.96;-0.73;62127;62889.99
61228.0;31124015371-1;drtB0;32878451_4;373776.72;3944850.74;118479440_0_r;374043.59;3945421.91;900.0;62277.0;149.0;1013.54;1013.54;-0.71;62128;62872.59
61233.0;31123074781-3;drtB8;1072285842_0;375634.2;3941848.86;1066146093_0;374408.7;3941309.66;778.0;62212.0;201.0;3288.93;3288.93;-2.3;62133;63040.32
61238.0;32084017792-2;drtB0;166685924_0_r;372012.93;3947341.13;33617522_6;370329.77;3947352.37;289.0;63124.0;1597.0;10376.38;2285.61;-1.6;62138;63270.36
61242.0;61353037431-2;drtB11;249145359_0;369827.96;3942706.76;584406848_0;368272.26;3943313.18;845.0;62902.0;815.0;4641.28;1930.23;-1.35;62142;63245.04
61243.0;91531008271-2;drtB2;1188545319_0;356633;3935546.19;707117825_0;358138.12;3933568.03;823.0;63038.0;972.0;5759.63;2906.83;-2.03;62143;63237.12
61248.0;61362026871-2;drtB11;47378012_0;370771.89;3942691.07;974225139_0_r;373147.51;3938250.95;586.0;64914.0;3080.0;22834.64;6820.2;-4.77;62148;65096.14
61252.0;32093055622-1;drtB2;222187522_0;357475.36;3936384.07;28832286_3;359190.6;3934485.42;541.0;63461.0;1668.0;9523.03;2897.16;-2.03;62152;63696.61
61255.0;32097070281-5;drtB10;29424533_3;359457.94;3934323.01;751431699_0;356846.17;3936512.26;565.0;64391.0;2571.0;14340.22;3940.05;-2.76;62155;64463.22
61257.0;32193002852-2;drtB9;148315101_0;371907.42;3943179.63;183538003_1;371986.53;3943422.14;163.0;61470.0;50.0;314.38;314.38;-0.22;62157;62601.34
61257.0;61355045792-2;drtB12;135242032_6;367139.81;3939203.41;147522269_2;368800.57;3941548.11;826.0;63796.0;1713.0;11943.97;3899.26;-2.73;62157;64022.34
61259.0;31123098903-2;drtB6;116613743_1;371908.64;3946894.35;270493294_1;373254.17;3948200.66;1275.0;63814.0;1280.0;9779.26;2577.84;-1.8;62159;63448.22
61260.0;61364047421-3;drtB12;28052181_3;366408.68;3939915.99;1004833967_0_r;371864;3938633.81;576.0;62735.0;899.0;7027.69;5962.01;-4.17;62160;64406.04
61322.0;61375026971-2;drtB7;246581902_1;365751.35;3943178.63;104984421_0;362478.1;3941733.26;719.0;64601.0;2560.0;20614.4;4576.25;-3.2;62222;64473.15
61515.0;32094038451-5;drtB14;45735521_1;359045.33;3934743.66;788203005_0;359120.62;3935095.83;844.0;62446.0;87.0;520.02;520.02;-0.36;62415;62977.98
61808.0;91532018801-5;drtB2;150719245_0_r;356284.68;3934978.81;1175349477_0;356732.79;3935190.39;441.0;62362.0;113.0;723.56;723.56;-0.51;62708;63325.18
61875.0;31123023322-2;drtB15;637169871_0;378591.96;3943706.58;91008446_0;378076.6;3944030.88;825.0;63354.0;654.0;3884.87;788.62;-0.55;62775;63432.46
61876.0;31127133901-2;drtB11;148319975_0;369400.77;3943894.28;40087785_0;373212.04;3945000.07;723.0;63856.0;1257.0;8237.04;5136.58;-3.6;62776;65329.72
62139.0;32084008031-7;drtB7;253293903_1;367924.5;3946154.85;181079794_1;369549.66;3946695.46;851.0;63353.0;363.0;2549.86;2549.86;-1.78;63039;64385.73
62253.0;31124110711-5;drtB8;107852392_0;381180.29;3945670.14;1039535481_2;379606.26;3943770.86;817.0;63872.0;802.0;5181.06;3830.48;-2.68;63153;64513.77
62405.0;31127122401-2;drtB4;158059312_3;381104.48;3945929.58;94095083_0_r;378186.56;3945841.92;464.0;63404.0;535.0;3977.42;3720.31;-2.6;63305;64870.55
62470.0;91531008232-2;drtB2;1064243966_1;358031.99;3933260.11;206846019_4;358690.17;3932472.63;376.0;64509.0;1663.0;8674.37;1868.17;-1.31;63370;64573.22
62724.0;31123007341-4;drtB8;48671202_0;379620.45;3945318.91;1035992853_0;380203.59;3944966.6;592.0;63482.0;166.0;1074.73;1074.73;-0.75;63624;64401.74
62724.0;32194004862-2;drtB5;209724859_1;371529.16;3943079.91;27950153_1;369480.29;3946013.78;407.0;64511.0;1380.0;8183.61;4336.83;-3.04;63624;65983.59
62726.0;61348057733-2;drtB15;154882434_0_r;378480.46;3944807.09;204610184_0_r;375052.64;3940918.1;266.0;63859.0;867.0;7808.62;6861.51;-4.8;63626;65511.18
63011.0;32093012221-6;drtB10;1111103321_0;359545.65;3934748;369361686_0_r;359655.88;3934751.8;188.0;63240.0;41.0;252.46;252.46;-0.18;63911;64336.92
63025.0;31124103471-4;drtB0;166685922_0_r;371997.02;3947334.8;47216158_0;373360.77;3948041.45;644.0;64164.0;495.0;2754.45;2018.89;-1.41;63925;64993.93
63027.0;32083029203-2;drtB9;242904623_2;368954.01;3946440.93;28571671_0;369672.54;3946424.96;426.0;63551.0;98.0;797.38;797.38;-0.56;63927;64511.27
63033.0;32097073882-2;drtB16;153175243_3;362419.54;3939306.46;220736092_2;361249.12;3940223.99;707.0;64489.0;749.0;4470.98;1890.76;-1.32;63933;65090.82
63037.0;32083019364-2;drtB5;116613732_0;371683.25;3946510.49;182462875_0_r;371108.58;3946489;806.0;64061.0;218.0;1286.65;1286.65;-0.9;63937;64860.85
63039.0;61367055653-6;drtB12;1174571143_0;369606.96;3940133.65;1005717341_0_r;371217.84;3939761.12;397.0;65053.0;1617.0;10691.34;2520.64;-1.76;63939;65385.83
63057.0;32257012173-2;drtB0;125775434_2;371855.72;3947158.93;1189854348_2;362749.5;3944825.39;475.0;66456.0;2924.0;20400.06;10852.24;-7.6;63957;67244.29
63057.0;32194011702-3;drtB0;36961377_0_r;372483.12;3946797.02;27321627_0_r;370939.28;3944875.02;813.0;65199.0;1329.0;8297.21;2718.72;-1.9;63957;65498.53
63319.0;51175043971-2;drtB14;238178199_1;362583.25;3935738.61;346282585_0;367207.14;3937548.24;785.0;65075.0;971.0;6334.67;6395.61;-4.48;64219;67345.7
63330.0;32093037201-2;drtB2;254778857_2;358320;3933460.5;25629147_0;358939.62;3934955.37;605.0;65385.0;1450.0;8536.77;2680.13;-1.88;64230;65658.66
63333.0;91533018961-4;drtB2;167814712_0;358211.65;3933366.68;760649918_0_r;357081.48;3933892.61;716.0;64902.0;853.0;5698.32;1500.52;-1.05;64233;65231.49
63344.0;31127128782-2;drtB4;282087427_0;377297.12;3947529.12;37145974_0_r;375558.04;3946590.37;931.0;64979.0;704.0;3148.84;2985.85;-2.09;64244;65881.42
63399.0;31157118281-4;drtB4;32620679_0;377997.82;3947704.21;209198156_0;376066.34;3947727.43;640.0;65516.0;1477.0;6361.02;2567.05;-1.8;64299;65548.15
63626.0;31123033281-2;drtB8;94095008_0;377958.19;3945588.18;116473639_0_r;375092.88;3945041.3;845.0;66325.0;1854.0;11906.32;3762.58;-2.63;64526;66440.65
63629.0;32093016721-3;drtB10;222581021_0_r;358644.67;3934821.67;131228316_0;358240.52;3937652.9;279.0;65379.0;1471.0;6892.97;4217.33;-2.95;64529;66810.87
63648.0;51175066182-2;drtB12;135240639_2;368443.38;3938742.02;135268991_10;366620.88;3939709.88;857.0;65753.0;1248.0;9409.36;2539.02;-1.78;64548;65822.59
63932.0;61352016072-3;drtB9;203853120_0;367370.23;3944389.3;203708056_5;367232.68;3944077.84;687.0;64702.0;83.0;439.49;439.49;-0.31;64832;65372.81
63953.0;91523008821-2;drtB2;27242849_2;357998.71;3932394.85;446436237_0;355268.25;3936249.34;392.0;65939.0;1594.0;11348.21;5988.98;-4.19;64853;66621.93
64332.0;31157184641-2;drtB6;105277689_0;375642.2;3947998.79;51381130_1;374193.59;3948724.49;616.0;65184.0;236.0;2113.67;2113.67;-1.48;65232;66217.8
64523.0;32093045821-2;drtB10;131202554_0;356386.77;3937195.36;37232035_2;360290.3;3935686.69;164.0;66080.0;1393.0;6783.2;5212.48;-3.65;65423;68076.51
64554.0;31155022684-2;drtB4;120321067_0;376330.21;3947306.2;248392435_0_r;373499.95;3949188.63;852.0;66451.0;1045.0;7252.21;4545.87;-3.18;65454;66987.07
64680.0;31157255782-3;drtB6;37572624_0;374748.02;3948517.8;36767716_1;378224.64;3947823.9;729.0;65785.0;376.0;4148.14;4148.14;-2.9;65580;66967.26
64818.0;91536017103-5;drtB3;37708345_14;358298.66;3932931.88;45732032_0_r;358430.32;3933186.46;734.0;65612.0;60.0;414.32;414.32;-0.29;65718;66193.16
