departureTime;personId;vehicleId;fromLinkId;fromX;fromY;toLinkId;toX;toY;waitTime;arrivalTime;inVehicleTravelTime;travelDistance_m;directTravelDistance_m;fareForLeg;latestDepartureTime;latestArrivalTime
54940.0;42132023922-2;drtE52;32076833_8;359696.15;3928001.64;26300781_4;358913.54;3929999;520.0;55833.0;373.0;2425.34;2425.34;-1.7;55840;57232.16
54961.0;42155000211-10;drtE53;368554302_0;354512.13;3921611.43;313032375_0;354353.26;3920677.08;879.0;55952.0;112.0;1119.29;1119.29;-0.78;55861;56488.37
55218.0;42117022141-3;drtE4;1071936974_0_r;342409.81;3914699.93;311773885_1;342287.91;3915142.45;145.0;55520.0;157.0;919.61;919.61;-0.64;56118;56868.51
55225.0;61352009423-3;drtE18;147400821_0;367473.92;3944145.17;203853120_0;367370.23;3944389.3;205.0;55516.0;86.0;516.59;516.59;-0.36;56125;56676.99
55513.0;32097073094-3;drtE11;969559379_1;360258.42;3931900.16;143582053_0;360709.18;3932394.45;423.0;56073.0;137.0;912.09;912.09;-0.64;56413;57100.88
55586.0;42063031813-2;drtE45;199306269_6;335013.29;3905115.25;319698684_1;331028.06;3906992.75;263.0;56467.0;618.0;6236.87;6236.87;-4.37;56486;58549.74
55826.0;42124025752-1;drtE12;312243805_1;348051.89;3925703.29;171047639_1;351443.17;3923799;450.0;57021.0;745.0;5449.71;5449.71;-3.81;56726;58930.05
55826.0;31127132131-1;drtE36;116433284_0;380111.59;3946460.64;32031893_1;379890.1;3947619.33;471.0;56515.0;218.0;1618.48;1618.48;-1.13;56726;57642.62
55833.0;32093044161-4;drtE11;143581824_0_r;360825.42;3932415.91;144341475_2;361191.67;3933907.05;384.0;56505.0;288.0;1871.01;1871.01;-1.31;56733;57887.8
55836.0;42114004704-3;drtE41;283050217_0_r;338969.3;3916166.59;549256867_0;339134.33;3914450.81;155.0;56533.0;542.0;2466.25;2466.25;-1.73;56736;58020.43
55882.0;42063035413-2;drtE24;320206221_0;335126.04;3903932.32;320154874_1;334789.93;3904840.52;143.0;56239.0;214.0;1435.01;1435.01;-1;56782;57699.66
55886.0;42118022924-2;drtE24;199306269_6;335013.29;3905115.25;1038673614_2;335327.37;3905710.72;539.0;56575.0;150.0;1085.36;1085.36;-0.76;56786;57528.97
55955.0;42177005503-2;drtE21;136559134_0;327607.59;3911013.13;333946831_0_r;332000.71;3903123.68;259.0;57275.0;1061.0;10863.82;10863.82;-7.6;56855;60153.41
56419.0;42147014963-2;drtE28;202366483_0;347378.48;3917587.07;33811878_10;345877.5;3919117.87;132.0;56890.0;339.0;2657.75;2657.75;-1.86;57319;58581.27
56426.0;31154018332-5;drtE35;33515200_7;376003.55;3947586.9;36237919_0;375752.04;3948700.84;252.0;56880.0;202.0;1888.62;1888.62;-1.32;57326;58184.73
56443.0;91532019361-2;drtE40;314430785_0_r;357403.71;3932404.3;1186015810_0;356900.7;3934040.94;235.0;57046.0;368.0;2388.71;2260.38;-1.58;57343;58623.06
56471.0;43623000551-2;drtE14;136560357_0;327266.74;3910195.57;205299888_0;331615.76;3911784.86;215.0;57052.0;366.0;5075.92;5075.92;-3.55;57371;58787.51
56715.0;42113012332-3;drtE1;205165517_1;338546.9;3917432.76;737453726_0;338705.64;3918168.69;116.0;56978.0;147.0;1083.36;1083.36;-0.76;57615;58346.6
56725.0;31157102763-3;drtE3;35578903_6;377200.72;3949421.89;165015839_0_r;377064.9;3949863.28;205.0;57056.0;126.0;747.28;747.28;-0.52;57625;58294.39
56747.0;61357058564-2;drtE18;203837813_1;368326.12;3943636.12;147400862_0_r;368268.03;3944290.65;235.0;57136.0;154.0;971.96;971.96;-0.68;57647;58384.2
57046.0;31123010984-4;drtE33;35982253_0_r;370934.69;3943289.07;42405386_2;373010.96;3943368.41;407.0;57827.0;374.0;3232.91;3232.91;-2.26;57946;59313.11
57047.0;42125002423-2;drtE10;37040145_0;351352.94;3922352.87;26417979_0;350950.39;3923265.85;114.0;57381.0;220.0;2335.02;2335.02;-1.63;57947;58885.63
57127.0;42124003592-2;drtE30;311917634_0_r;351661.11;3920903.9;706105382_0_r;351569.56;3921669.83;351.0;57627.0;149.0;1051.73;1051.73;-0.74;58027;58754.59
57316.0;61364043962-10;drtE47;37413509_0;365009.37;3940755.7;152284309_4;367302.47;3939988.59;93.0;58028.0;619.0;3384.68;3384.68;-2.37;58216;60046.91
57612.0;42063033383-3;drtE45;205339545_0;330755.91;3908736.69;205304596_8;330796.79;3908962.74;381.0;58061.0;68.0;526.29;526.29;-0.37;58512;59013.04
57620.0;42142007692-4;drtE28;202360052_1;348330.14;3918024.97;130549598_0;348189.89;3918335.1;515.0;58203.0;68.0;442.16;442.16;-0.31;58520;59012.87
57622.0;32083008701-2;drtE17;261054834_0;369404.15;3946173.97;27950153_1;369480.29;3946013.78;418.0;58144.0;104.0;600.21;600.21;-0.42;58522;59111.91
57626.0;32093015981-1;drtE42;169509872_0_r;362818.01;3937459.47;446196027_1;364139.5;3938325.88;388.0;58284.0;270.0;2078.81;2078.81;-1.46;58526;59609.61
57633.0;32097073072-3;drtE11;143581824_0_r;360825.42;3932415.91;143948989_7;360281.85;3932149.12;398.0;58140.0;109.0;794.03;794.03;-0.56;58533;59150.13
57637.0;42163002342-5;drtE52;397750618_1;358822.48;3929634.13;105146652_7;357595.78;3928640.56;170.0;58103.0;296.0;2045.21;2045.21;-1.43;58537;59735.99
57637.0;31127129112-2;drtE35;318936058_4;375035.35;3946103.63;170175581_0;373981.41;3945155.5;415.0;58903.0;851.0;4356.39;1755.39;-1.23;58537;59574.72
57639.0;31157099481-2;drtE23;1101593171_0_r;387955.36;3948572.32;95793050_2;381695.91;3950702.23;123.0;58229.0;467.0;7535.62;7535.62;-5.27;58539;60236.96
57643.0;91536015842-3;drtE40;1188545319_0;356633;3935546.19;150719309_2;357225.91;3934573.34;283.0;58070.0;144.0;1508.88;1508.88;-1.06;58543;59269
57646.0;31123032683-2;drtE35;116433132_0_r;376126.94;3945384.17;50054906_2;375636.53;3945397.86;765.0;58521.0;110.0;702.38;702.38;-0.49;58546;59161.98
57672.0;61352017324-2;drtE18;146932684_1;366757.35;3943061.24;147400919_0;368127.13;3943465.71;432.0;58393.0;289.0;1902.55;1902.55;-1.33;58572;59712.45
57677.0;42141004484-2;drtE16;166177967_1;349267.75;3919327.02;130539546_1;348754.39;3920493.88;351.0;58269.0;241.0;1512.49;1512.49;-1.06;58577;59568.28
57921.0;32254011482-2;drtE17;1105024263_2;364555.36;3944831.68;168133955_1;365484.64;3944486.42;869.0;58955.0;165.0;1296.75;1296.75;-0.91;58821;59595.17
57921.0;32093003542-4;drtE34;237411214_2;361528.15;3934905.65;150612610_0;360683;3937280.49;399.0;58803.0;483.0;3224.06;3224.06;-2.26;58821;60558.81
57924.0;61378038661-2;drtE50;652528900_0;366308.63;3936528.58;202168386_0_r;365871.44;3940516.31;253.0;58972.0;795.0;5451.6;5451.6;-3.82;58824;61427.11
58002.0;32097060411-2;drtE11;252399001_0_r;359714.74;3934352.55;143582065_3;360759.85;3933140.57;662.0;58950.0;286.0;1931.24;1931.24;-1.35;58902;60027.08
58033.0;42118022682-2;drtE1;205056091_1;337161.7;3917127.78;317096886_0_r;336359.72;3917661.24;413.0;59453.0;1007.0;6488.92;1163.4;-0.81;58933;59690.94
58228.0;42113012332-4;drtE1;737453726_0;338705.64;3918168.69;205165517_1;338546.9;3917432.76;610.0;58985.0;147.0;1083.36;1083.36;-0.76;59128;59862.94
58508.0;42068027951-4;drtE21;320425688_0;332393.31;3904341.21;320425622_0_r;331823.01;3904723.39;120.0;58772.0;144.0;919.84;919.84;-0.64;59408;60122.54
58509.0;32094015311-1;drtE42;150484006_1;364300.22;3937823.69;163818768_2;364444.77;3937873.33;218.0;58773.0;46.0;253.62;253.62;-0.18;59409;59838.69
58520.0;42164011272-3;drtE46;165019137_0;357456.95;3929923.86;191736805_0_r;358825.14;3930563.18;185.0;58990.0;285.0;1847.84;1847.84;-1.29;59420;60548.64
58614.0;42173002302-2;drtE29;963611077_0;329675.15;3905723.14;319012622_0;328542.78;3909239.76;368.0;59566.0;584.0;5323.51;5323.51;-3.73;59514;61576.28
58825.0;51177046742-6;drtE31;1176483540_0;362793.26;3936062.67;252253713_0;363226.33;3938820.1;545.0;59903.0;533.0;3355.42;3344.17;-2.34;59725;61649.25
58847.0;32093002142-3;drtE34;142276282_3;360538.25;3936122.91;142377315_2;359976.03;3936872.06;314.0;59439.0;278.0;1198.38;1198.38;-0.84;59747;60544.06
59124.0;61372019133-4;drtE43;875687398_0;364738.3;3941648.43;854439947_0;364652.82;3942595.09;290.0;59632.0;218.0;1402.8;1402.8;-0.98;60024;60943.19
59411.0;42125019503-2;drtE30;31133737_2;351427.93;3922285.58;41946732_0;346590.96;3923270.89;188.0;60505.0;906.0;6480.5;6480.5;-4.54;60311;62801.85
59415.0;61357058622-3;drtE18;203684953_0;368622.7;3942800.91;133493628_4;368081.37;3941754.36;231.0;59930.0;284.0;1690.06;1690.06;-1.18;60315;61464.53
59417.0;31123065181-2;drtE35;44885445_0_r;373229.4;3946810.53;48089925_1;373453.11;3944657.31;439.0;60221.0;365.0;2639.87;2639.87;-1.85;60317;61674.1
59430.0;32083035121-4;drtE33;89217041_0;371336.92;3946927.02;319679383_1;371847.47;3948078.04;685.0;60403.0;288.0;2110.81;2110.81;-1.48;60330;61470.08
59431.0;42062008023-2;drtE39;226039128_0_r;334416.65;3903426.13;208940608_5;335091.67;3904582.79;117.0;59845.0;297.0;1883.8;1883.8;-1.32;60331;61526.24
59452.0;32097074952-2;drtE25;166224194_0_r;355788.64;3939170.22;222135242_0_r;358383.81;3937926.29;61.0;60124.0;611.0;4142.53;3982.7;-2.79;60352;62343.11
59455.0;42154004122-2;drtE2;551117548_0;355706.21;3924912.34;1188377601_0;355281.3;3925786.09;343.0;60048.0;250.0;1787.83;1787.83;-1.25;60355;61392.75
59455.0;91531006872-2;drtE46;113699047_0;358514.29;3931908.79;27242844_6;357882;3932140.67;291.0;59898.0;152.0;1015.25;1015.25;-0.71;60355;61108.29
59468.0;42141011421-2;drtE28;46888488_1;346937.5;3919056.61;113924430_0;346036.61;3919144.09;305.0;59954.0;181.0;1387.6;1387.6;-0.97;60368;61199.13
59834.0;61362014082-2;drtE47;202866310_0;366421.06;3939162.24;788231529_0;370970.45;3938652.25;230.0;60718.0;654.0;5880.66;5880.66;-4.12;60734;62947.42
60022.0;42132024022-4;drtE52;43051218_2;358178.81;3930061.55;26300791_5;359297.7;3929898.7;356.0;60608.0;230.0;1401.6;1401.6;-0.98;60922;61893
60026.0;42164006151-3;drtE48;676963226_0;355591.5;3928486.37;150513008_0_r;355806.06;3926810.32;185.0;60559.0;348.0;2258.33;2258.33;-1.58;60926;62250.32
60059.0;61374036482-3;drtE42;973025978_0;363909.67;3940082.23;33177289_2;364633.35;3940656.16;139.0;60393.0;195.0;1316.35;1316.35;-0.92;60959;61808.97
60317.0;32193003692-4;drtE38;376661471_0;370887.48;3943618.46;243737139_1;370597.58;3944055.81;137.0;60689.0;235.0;742.92;742.92;-0.52;61217;61890.82
60331.0;32094012813-4;drtE31;25529930_17;362305.01;3938823.27;153183715_2;362041.12;3940406.88;244.0;60865.0;290.0;2135.78;2135.78;-1.5;61231;62392.43
60614.0;32093050701-2;drtE20;49158590_2;360573.8;3938413.92;142377360_2;359720.69;3936738.21;137.0;60996.0;245.0;2163.04;2163.04;-1.51;61514;62518.02
60616.0;91535004551-3;drtE32;312936092_0;351757.55;3927519.65;159678598_2;354025.11;3930481.41;233.0;61758.0;909.0;7476.28;7476.28;-5.23;61516;64532.23
60626.0;42124011091-1;drtE12;171066785_0;351115.37;3924760.28;30848486_2;351563.74;3922953.07;139.0;61209.0;444.0;2553.72;2553.72;-1.79;61526;62590.66
60670.0;32062003161-2;drtE23;199587073_0;380787.66;3949975.12;213722090_3;387326.07;3951978.19;223.0;61443.0;550.0;8241.03;8241.03;-5.77;61570;63409.25
61211.0;42062007606-1;drtE39;208941875_1;335202.85;3904757.91;208938282_4;334626.15;3904856.63;119.0;61456.0;126.0;811.7;811.7;-0.57;62111;62777.39
61217.0;31035031522-5;drtE5;41857306_0;382958.51;3948896.49;139230385_0;383659.12;3947956.9;418.0;61839.0;204.0;1665.92;1665.92;-1.17;62117;63012.63
61222.0;61367055653-5;drtE0;202557272_0;368924.71;3939807.83;1174571143_0;369606.96;3940133.65;189.0;61555.0;144.0;933.44;933.44;-0.65;62122;62878.29
61231.0;31124025552-2;drtE36;32544039_18;378009.97;3946623.54;454694694_0;376198.87;3946065.65;412.0;61978.0;335.0;2337.8;2337.8;-1.64;62131;63403.64
61248.0;42124029352-2;drtE10;710095368_0;350960.36;3921405.44;312401158_8;349372.03;3924799.61;189.0;61911.0;474.0;5318.83;5318.83;-3.72;62148;63839.89
61249.0;42157020403-3;drtE48;201593519_1;355911.93;3926065.96;200291455_13;355689.92;3926200.18;261.0;61612.0;102.0;551.18;551.18;-0.39;62149;62768.58
61262.0;61372005262-2;drtE42;482994783_1;364905.8;3940931.46;44820677_0;363073.26;3938681.04;171.0;62075.0;642.0;4243.18;4243.18;-2.97;62162;64317.44
61403.0;42154004124-4;drtE48;200291455_13;355689.92;3926200.18;1188377601_0;355281.3;3925786.09;269.0;61773.0;101.0;764.9;764.9;-0.54;62303;62903.38
61526.0;42063033581-2;drtE39;237170980_4;333458.37;3903686.82;179013870_0_r;331342.9;3901450.82;471.0;62511.0;514.0;4120.93;4120.93;-2.88;62426;64254.75
61618.0;42164010811-1;drtE46;83470403_0;357421.96;3930211.04;149685621_2;357204.94;3929546.38;203.0;61980.0;159.0;989.3;989.3;-0.69;62518;63275.52
61824.0;42055047222-3;drtE5;41857188_0_r;382791.62;3947879.8;924385390_0;385951.01;3947881.72;397.0;62578.0;357.0;4792.89;4792.89;-3.36;62724;64051.16
61832.0;42147014761-2;drtE28;322473185_0_r;345175.98;3919277.07;311729569_0_r;345870.36;3918618.8;154.0;62164.0;178.0;1235.4;1235.4;-0.86;62732;63539.51
61840.0;61362017152-4;drtE0;968599903_0;369664.58;3940224.94;396032602_0_r;368791.96;3940729.48;119.0;62183.0;224.0;1291.25;1291.25;-0.9;62740;63688.25
61844.0;32097081411-3;drtE37;144341356_0_r;360892.34;3934336.28;144341378_0;361369.37;3933818.83;184.0;62148.0;120.0;879.03;879.03;-0.62;62744;63391.51
61940.0;42113019933-2;drtE6;41947339_0;335443.23;3917109.62;552313835_0;335240.79;3916652.39;144.0;62152.0;68.0;600.13;600.13;-0.42;62840;63363.99
62106.0;31124076593-3;drtE35;166707818_0_r;373810.6;3945622.03;116610973_0_r;374027.03;3946092.45;198.0;62430.0;126.0;852.19;852.19;-0.6;63006;63660.62
62123.0;32084022211-4;drtE17;685732441_0;368025.51;3946325.01;27241118_0;369500.19;3945139.63;436.0;62952.0;393.0;2410.83;2410.83;-1.69;63023;64480.18
62150.0;42155002211-2;drtE2;39086804_4;358639.83;3922952.55;644996847_0;354554.17;3924397.92;1226.0;64134.0;758.0;5819.08;5655.61;-3.96;63050;65498.85
62724.0;42142001211-2;drtE4;204626035_6;346317.24;3916848.39;817993085_0;346961.35;3916031.28;127.0;63030.0;179.0;1349.08;1349.08;-0.94;63624;64453.08
63010.0;32093056601-3;drtE40;152468756_3;357280.72;3937033.45;121966789_0_r;357553.11;3936744.67;332.0;63430.0;88.0;546.66;546.66;-0.38;63910;64524.29
63013.0;42164000071-3;drtE48;315080770_0_r;357996.34;3926854.02;193634230_4;356860.65;3926536.34;542.0;63766.0;211.0;1421.54;1421.54;-1;63913;64827.22
63020.0;42124008532-2;drtE12;53835791_7;353207.17;3924671.76;664804822_0_r;352164.12;3925432.07;661.0;64994.0;1313.0;7600.37;4641.96;-3.25;63920;65929.12
63032.0;42157019531-2;drtE12;968860956_0;353962.66;3923710.49;680377739_0;353375.9;3923746.05;976.0;64154.0;146.0;854.81;854.81;-0.6;63932;64682.59
63115.0;42155016853-2;drtE53;931877798_0_r;353415.81;3922299.05;793513824_0;352567.47;3918877.91;299.0;63793.0;379.0;4366.23;4366.23;-3.06;64015;65433.85
63154.0;32084033131-5;drtE17;148470408_4;368556.33;3945759.86;1123145685_0;368653.76;3946071.51;319.0;63565.0;92.0;526.68;526.68;-0.37;64054;64624.78
63326.0;61355045952-2;drtE43;334469091_0;365644.41;3943593.58;968945066_0_r;368607.79;3941282.13;269.0;64384.0;789.0;5386.74;5386.74;-3.77;64226;66825.31
63330.0;32093037201-2;drtE11;254778857_2;358320;3933460.5;25629147_0;358939.62;3934955.37;538.0;64317.0;449.0;2782.16;2782.16;-1.95;64230;65662.2
63340.0;32084020872-4;drtE38;28275243_0;370828.49;3945142.21;147571465_0;368602.37;3945031.87;106.0;63949.0;503.0;3107.73;3099.71;-2.17;64240;65987.22
63626.0;31157140222-2;drtE33;248392422_3;374185.77;3949385.49;65422965_0_r;375089.18;3949185.69;243.0;64410.0;541.0;1236.63;1236.63;-0.87;64526;65332.72
63674.0;91514003461-2;drtE16;130536034_3;349222.69;3920884.81;32927157_0_r;351550.11;3923089.84;208.0;64455.0;573.0;4218.18;4236.16;-2.97;64574;66267.34
63919.0;31157255992-3;drtE3;102147677_0;377944.11;3948846.73;115482755_0_r;381030.89;3949678.62;145.0;64440.0;376.0;4379.61;4379.61;-3.07;64819;66223.38
63939.0;42063028272-2;drtE29;685054827_0;325291.77;3909052.36;1068314201_0_r;331718.84;3903745.29;508.0;65548.0;1101.0;11888.7;11888.7;-8.32;64839;68425
63953.0;42182002124-2;drtE46;179118576_0_r;357151.52;3922713.31;162099104_1;356552.31;3925127.6;277.0;64477.0;247.0;2842.61;2842.61;-1.99;64853;65901.21
63989.0;42125026901-2;drtE12;208955837_14;352413.02;3924972.68;658821859_0_r;348906.93;3926256.2;820.0;65934.0;1125.0;5028.61;5738.27;-4.02;64889;66952.71
64100.0;31123032441-2;drtE35;211247028_3;375319.28;3945508.13;116475939_0_r;375654.3;3945310.57;137.0;64361.0;124.0;633.24;633.24;-0.44;65000;65671.86
64132.0;42124011091-2;drtE16;30848486_2;351563.74;3922953.07;171066785_0;351115.37;3924760.28;245.0;64750.0;373.0;2951.78;2678.23;-1.87;65032;66117.68
64218.0;61354037931-3;drtE0;399681325_0;365591.43;3945218.89;1093334544_0;365661.73;3944578.47;180.0;64557.0;159.0;1095.47;1095.47;-0.77;65118;65883.56
64249.0;42164015772-4;drtE32;313195728_2;353920.54;3926483.78;1199725195_4;355518.43;3927281.94;196.0;64818.0;373.0;2702.63;2702.63;-1.89;65149;66537.21
64267.0;42062023981-2;drtE21;320425683_0_r;331903.5;3904024.16;333876970_0;332302.04;3902988.8;264.0;64860.0;329.0;1688.14;1601.86;-1.12;65167;66219.86
64553.0;42155008693-2;drtE46;179118576_0_r;357151.52;3922713.31;384498895_0_r;353707.54;3924879.17;317.0;65579.0;709.0;5574.95;5574.95;-3.9;65453;67861.01
64811.0;31123036181-5;drtE36;60009441_0;377093.51;3943743.61;1203376153_0_r;377241.38;3943760.93;223.0;65082.0;48.0;258.59;258.59;-0.18;65711;66148.65
64813.0;31154009474-3;drtE33;32124849_0_r;376859.1;3948402.87;31092656_3;376922.93;3948978.17;825.0;65805.0;167.0;738.55;738.55;-0.52;65713;66267.82
64819.0;31144032261-2;drtE3;183092390_3;380161.09;3950782.3;322833146_1;381714.27;3952649.73;308.0;65523.0;396.0;3443.85;3443.85;-2.41;65719;67131.6
64822.0;32094022972-2;drtE37;237411214_13;361639.43;3934475.78;143564421_0;361812.34;3932444.54;204.0;65393.0;367.0;2592.18;2592.18;-1.81;65722;67100.98
64826.0;91532014793-2;drtE7;280688870_0_r;354875.18;3933877.55;59610384_0;357336.58;3932189.69;533.0;65979.0;620.0;3911.7;3787.67;-2.65;65726;67803.89
64829.0;31124058491-6;drtE36;52330640_1;378092.35;3942987.69;226839738_0;377447.64;3944089.42;648.0;65763.0;286.0;1900.86;1900.86;-1.33;65729;66846.94
64832.0;31157260681-2;drtE33;1154256886_0_r;373815.72;3948302.44;44352095_10;378191.27;3949214.99;313.0;66107.0;962.0;6040.39;5964.78;-4.18;65732;67682.83
64835.0;42063032282-3;drtE45;319288905_0;330764.85;3908953.2;136558764_5;328832.05;3909572.87;98.0;65191.0;258.0;2661.66;2661.66;-1.86;65735;66816.29
64839.0;42063035101-2;drtE21;320425536_0;332934.82;3903654.67;320425654_0;334023.44;3903474.15;506.0;65550.0;205.0;1539.09;1539.09;-1.08;65739;66632.37
65143.0;42173002361-6;drtE22;320272384_1;331914.36;3906228.25;704116130_0;330429.97;3906893.47;222.0;65598.0;233.0;2340.05;2340.05;-1.64;66043;67047.79
65420.0;32087035563-2;drtE17;27696529_0;371164.62;3946820.38;1147295002_0_r;369821.2;3946238.74;202.0;65879.0;257.0;1638.39;1638.39;-1.15;66320;67358.06
65425.0;42063028631-2;drtE51;208938320_2;334250.89;3905033.32;319698656_0_r;332621.23;3907512.47;187.0;65997.0;385.0;3598.39;3598.39;-2.52;66325;67766.38
65461.0;42113018571-2;drtE6;588374157_0_r;335225.77;3917389.95;317117519_3;334634.66;3917523.16;172.0;65804.0;171.0;1305.73;1305.73;-0.91;66361;67167.53
66026.0;32084001691-3;drtE44;997801109_1;384499.53;3943195.6;863807034_0;384110.71;3943034.31;346.0;66444.0;72.0;1058.14;1058.14;-0.74;66926;67428.07
66043.0;31123070761-4;drtE49;45572208_0;373723.69;3945599.8;32121941_0_r;374199.45;3946014.99;594.0;66776.0;139.0;948.91;948.91;-0.66;66943;67636.05
66067.0;42155016693-2;drtE10;312072208_1;349839.38;3924959.78;367654363_0_r;352884.29;3918728.59;147.0;67328.0;1114.0;9059.19;9059.19;-6.34;66967;69938.81
66613.0;42141005101-2;drtE16;161439468_1;351097.1;3923830.84;204627009_1;346754.04;3917785.72;133.0;68676.0;1930.0;12853.1;8797.98;-6.16;67513;70572.53
66625.0;42155009311-5;drtE46;1196912660_0_r;353009.19;3924241.31;36878286_0;354110.82;3923530.89;207.0;67092.0;260.0;1816.35;1816.35;-1.27;67525;68553.04
66630.0;91533010231-3;drtE11;242314649_0_r;357444.72;3934622.92;150719230_0_r;358193.69;3934606.19;410.0;67159.0;119.0;966.28;966.28;-0.68;67530;68184.42
66631.0;42124028771-2;drtE16;1188412816_0;351864.21;3923783.55;1077361085_0_r;349281.33;3924555.21;335.0;67418.0;452.0;3133.89;3133.89;-2.19;67531;69131.18
66649.0;31127123171-2;drtE36;31665725_3;376171.03;3945843.21;261996437_3;376473.88;3946176.32;327.0;67049.0;73.0;536.27;536.27;-0.38;67549;68059.02
67214.0;31124010231-4;drtE18;260891419_0;373622.84;3944146.43;206263108_0_r;374887.98;3942617.19;157.0;67699.0;328.0;2360.45;2360.45;-1.65;68114;69369.56
67685.0;51094057561-2;drtE23;59266960_1;387812.24;3948762.48;144775070_1;382847.86;3950805.42;418.0;68512.0;409.0;6548.56;6548.56;-4.58;68585;70070.62
67835.0;42114003663-4;drtE1;543861446_0;338823.57;3915764.98;204763385_3;338295.2;3915365.41;162.0;68140.0;143.0;908.67;908.67;-0.64;68735;69448.1
67838.0;31123036701-3;drtE35;60007382_3;377051.65;3944159.84;56193035_1;377625.15;3944569.82;381.0;68357.0;138.0;949.87;949.87;-0.66;68738;69434.4
68423.0;32084020071-3;drtE17;146858499_0_r;371513.18;3947625.17;951594307_2;371779.69;3947774.84;338.0;68836.0;75.0;375.32;375.32;-0.26;69323;69844.36
68423.0;61372021721-2;drtE5;136373565_0;381411.77;3946313.66;135269069_0_r;366263.59;3938409.9;526.0;70542.0;1593.0;21095.06;21095.06;-14.77;69323;74281.88
68432.0;32254011102-4;drtE0;168133958_0_r;365290.38;3944316.4;111614097_0;362959.73;3945877.71;162.0;68991.0;397.0;3512.63;3512.63;-2.46;69332;70801.3
68452.0;42163013241-2;drtE30;312261923_1;346628.32;3924317.97;150512934_0_r;356057.98;3926500.51;360.0;70112.0;1300.0;13005.01;13005.01;-9.1;69352;73433.66
68457.0;31157169742-2;drtE36;174437939_0;375422.93;3946273.33;146346680_0;377120.89;3950922.57;269.0;69565.0;839.0;5805.68;5805.68;-4.06;69357;72037.02
68527.0;42124021731-2;drtE12;161450365_0;349461.78;3923714.75;1188383773_0;351021.75;3924152.26;589.0;69409.0;293.0;2101.83;2101.83;-1.47;69427;70584.97
68540.0;91534018781-2;drtE48;1208960990_0;356886.46;3929001.09;1186015803_0;356409.89;3933511.84;292.0;69760.0;928.0;6038.81;6038.81;-4.23;69440;72473.04
69021.0;42142009371-2;drtE53;204389774_3;349861.92;3921304.22;609627081_1;349647.13;3920541.82;145.0;69373.0;207.0;1290.15;1290.15;-0.9;69921;70762.85
69034.0;61377039941-10;drtE50;306315742_2;364731.21;3940302.89;761754073_0_r;362318.59;3941141.78;148.0;69767.0;585.0;3562.38;3562.38;-2.49;69934;71929.32
69098.0;42125002001-2;drtE46;456166106_1;352084.8;3922367.91;628904219_0_r;351159.82;3922466;215.0;69495.0;182.0;1010.13;1010.13;-0.71;69998;70812.13
69162.0;42142012511-2;drtE28;47195913_3;347102.18;3921483.7;46888502_5;346833.59;3918301.18;828.0;71216.0;1226.0;4208.23;4208.23;-2.95;70062;72185.02
69319.0;91534006352-4;drtE32;116480814_0;354147.44;3927689.52;313426515_6;353607.18;3930505.01;319.0;70153.0;515.0;3397.03;3397.03;-2.38;70219;72013.36
69333.0;32084001752-8;drtE17;786529275_3;370326.93;3946914.5;260870340_0;370103.47;3946689.76;362.0;69807.0;112.0;682.86;682.86;-0.48;70233;70857.96
70072.0;32254011102-5;drtE0;111614097_0;362959.73;3945877.71;168133958_0_r;365290.38;3944316.4;61.0;70544.0;411.0;3789.28;3789.28;-2.65;70972;72456.83
70215.0;32257013202-2;drtE38;148828678_0_r;368100.44;3945025.07;167804070_6;365015.27;3944881.91;179.0;70800.0;406.0;4321.48;4321.48;-3.03;71115;72610.2
70223.0;31123080881-2;drtE33;43537947_0;380915.4;3947017.31;107938043_0;379532.98;3946953.5;306.0;70832.0;303.0;2057.87;2057.87;-1.44;71123;72294.58
70237.0;32193004372-2;drtE0;168147991_0_r;366001.04;3944478.27;44883661_0;370967.9;3945863.1;614.0;71612.0;761.0;7186.05;7073.06;-4.95;71137;73552.9
70275.0;42062018563-2;drtE14;137988708_1;328069.43;3914082;208840518_1;334565.65;3906423.42;588.0;72084.0;1221.0;15308.06;13330.16;-9.33;71175;74194.47
70289.0;42063032401-2;drtE45;319125855_0;328205.15;3909030;705903119_0_r;332389.68;3904564.48;145.0;71016.0;582.0;6920.89;6920.89;-4.84;71189;73207.46
70512.0;42141012101-4;drtE53;204388951_0;348868.25;3920570.5;311861344_0;349961.53;3920233.48;86.0;70802.0;204.0;1386.06;1386.06;-0.97;71412;72298.36
70526.0;32197012681-2;drtE17;360372742_2;371171.78;3944040.39;204002832_2;371496.11;3944754.31;315.0;71041.0;200.0;1259.27;1259.27;-0.88;71426;72298.84
70528.0;61373025941-3;drtE34;682914177_1;361720.88;3937906.49;150200581_0;362810.52;3938925.12;496.0;71329.0;305.0;1875.52;1875.52;-1.31;71428;72622.75
70533.0;42132024901-2;drtE2;358625825_0;356425.33;3923553.96;87703844_0;359732.3;3928323.39;250.0;71748.0;965.0;9029.89;9029.89;-6.32;71433;74592.76
70824.0;32093032782-3;drtE20;657083038_0;360705.94;3936609.58;107465015_3;361749.17;3935790.94;181.0;71322.0;317.0;2124.97;2124.97;-1.49;71724;72945.86
71116.0;42062012324-4;drtE14;1167238983_0;333241.42;3906726.45;208937433_4;332921.61;3907183.52;559.0;71752.0;77.0;1004.95;1004.95;-0.7;72016;72538.4
